CIC_MEM_VERS = 2.0
CREATION_DATE  = 2026-07-17T02:16:57.810
ORIGINATOR     = CNES

META_START

COMMENT days (MJD), sec (UTC), satellite mode
COMMENT ------------------------
COMMENT SYNTHESIS: Satellite mode - Ratio of simulation time (%)
COMMENT NadirTrace_XY        100.0
COMMENT ------------------------

OBJECT_NAME = Sat
OBJECT_ID = Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_MODES
TIME_SYSTEM = UTC
START_TIME = 2025-01-01T12:00:00.000
STOP_TIME = 2025-01-11T11:59:21.868

META_STOP

60679 25515.38087 NadirTrace_XY
60679 25605.73455 NadirTrace_XY
60679 25696.08822 NadirTrace_XY
60679 25786.44190 NadirTrace_XY
60679 25876.79558 NadirTrace_XY
60679 25967.14926 NadirTrace_XY
60679 26057.50294 NadirTrace_XY
60679 26147.85661 NadirTrace_XY
60679 26238.21029 NadirTrace_XY
60679 26328.56397 NadirTrace_XY
60679 26418.91765 NadirTrace_XY
60679 26509.27132 NadirTrace_XY
60679 26599.62500 NadirTrace_XY
60679 26689.97868 NadirTrace_XY
60679 26780.33236 NadirTrace_XY
60679 26870.68604 NadirTrace_XY
60679 26961.03971 NadirTrace_XY
60679 27051.39339 NadirTrace_XY
60679 27141.74707 NadirTrace_XY
60679 27232.10075 NadirTrace_XY
60679 27322.45443 NadirTrace_XY
60679 27412.80810 NadirTrace_XY
60679 27503.16178 NadirTrace_XY
60679 27593.51546 NadirTrace_XY
60679 27683.86914 NadirTrace_XY
60679 27774.22281 NadirTrace_XY
60679 27864.57649 NadirTrace_XY
60679 27954.93017 NadirTrace_XY
60679 28045.28385 NadirTrace_XY
60679 28135.63753 NadirTrace_XY
60679 28225.99120 NadirTrace_XY
60679 28316.34488 NadirTrace_XY
60679 28406.69856 NadirTrace_XY
60679 28497.05224 NadirTrace_XY
60679 28587.40592 NadirTrace_XY
60679 28677.75959 NadirTrace_XY
60679 28768.11327 NadirTrace_XY
60679 28858.46695 NadirTrace_XY
60679 28948.82063 NadirTrace_XY
60679 29039.17430 NadirTrace_XY
60679 29129.52798 NadirTrace_XY
60679 29219.88166 NadirTrace_XY
60679 29310.23534 NadirTrace_XY
60679 29400.58902 NadirTrace_XY
60679 29490.94269 NadirTrace_XY
60679 29581.29637 NadirTrace_XY
60679 29671.65005 NadirTrace_XY
60679 29762.00373 NadirTrace_XY
60679 29852.35741 NadirTrace_XY
60679 29942.71108 NadirTrace_XY
60679 30033.06476 NadirTrace_XY
60679 30123.41844 NadirTrace_XY
60679 30213.77212 NadirTrace_XY
60679 30304.12579 NadirTrace_XY
60679 30394.47947 NadirTrace_XY
60679 30484.83315 NadirTrace_XY
60679 30575.18683 NadirTrace_XY
60679 30665.54051 NadirTrace_XY
60679 30755.89418 NadirTrace_XY
60679 30846.24786 NadirTrace_XY
60679 30936.60154 NadirTrace_XY
60679 31026.95522 NadirTrace_XY
60679 31117.30889 NadirTrace_XY
60679 31207.66257 NadirTrace_XY
60679 31298.01625 NadirTrace_XY
60679 31388.36993 NadirTrace_XY
60679 31478.72361 NadirTrace_XY
60679 31569.07728 NadirTrace_XY
60679 31659.43096 NadirTrace_XY
60679 31749.78464 NadirTrace_XY
60679 31840.13832 NadirTrace_XY
60679 31930.49200 NadirTrace_XY
60679 32020.84567 NadirTrace_XY
60679 32111.19935 NadirTrace_XY
60679 32201.55303 NadirTrace_XY
60679 32291.90671 NadirTrace_XY
60679 32382.26038 NadirTrace_XY
60679 32472.61406 NadirTrace_XY
60679 32562.96774 NadirTrace_XY
60679 32653.32142 NadirTrace_XY
60679 32743.67510 NadirTrace_XY
60679 32834.02877 NadirTrace_XY
60679 32924.38245 NadirTrace_XY
60679 33014.73613 NadirTrace_XY
60679 33105.08981 NadirTrace_XY
60679 33195.44349 NadirTrace_XY
60679 33285.79716 NadirTrace_XY
60679 33376.15084 NadirTrace_XY
60679 33466.50452 NadirTrace_XY
60679 33556.85820 NadirTrace_XY
60679 33647.21187 NadirTrace_XY
60679 33737.56555 NadirTrace_XY
60679 33827.91923 NadirTrace_XY
60679 33918.27291 NadirTrace_XY
60679 34008.62659 NadirTrace_XY
60679 34098.98026 NadirTrace_XY
60679 34189.33394 NadirTrace_XY
60679 34279.68762 NadirTrace_XY
60679 34370.04130 NadirTrace_XY
60679 34460.39497 NadirTrace_XY
60679 34550.74865 NadirTrace_XY
60679 34641.10233 NadirTrace_XY
60679 34731.45601 NadirTrace_XY
60679 34821.80969 NadirTrace_XY
60679 34912.16336 NadirTrace_XY
60679 35002.51704 NadirTrace_XY
60679 35092.87072 NadirTrace_XY
60679 35183.22440 NadirTrace_XY
60679 35273.57808 NadirTrace_XY
60679 35363.93175 NadirTrace_XY
60679 35454.28543 NadirTrace_XY
60679 35544.63911 NadirTrace_XY
60679 35634.99279 NadirTrace_XY
60679 35725.34646 NadirTrace_XY
60679 35815.70014 NadirTrace_XY
60679 35906.05382 NadirTrace_XY
60679 35996.40750 NadirTrace_XY
60679 36086.76118 NadirTrace_XY
60679 36177.11485 NadirTrace_XY
60679 36267.46853 NadirTrace_XY
60679 36357.82221 NadirTrace_XY
60679 36448.17589 NadirTrace_XY
60679 36538.52957 NadirTrace_XY
60679 36628.88324 NadirTrace_XY
60679 36719.23692 NadirTrace_XY
60679 36809.59060 NadirTrace_XY
60679 36899.94428 NadirTrace_XY
60679 36990.29795 NadirTrace_XY
60679 37080.65163 NadirTrace_XY
60679 37171.00531 NadirTrace_XY
60679 37261.35899 NadirTrace_XY
60679 37351.71267 NadirTrace_XY
60679 37442.06634 NadirTrace_XY
60679 37532.42002 NadirTrace_XY
60679 37622.77370 NadirTrace_XY
60679 37713.12738 NadirTrace_XY
60679 37803.48106 NadirTrace_XY
60679 37893.83473 NadirTrace_XY
60679 37984.18841 NadirTrace_XY
60679 38074.54209 NadirTrace_XY
60679 38164.89577 NadirTrace_XY
60679 38255.24944 NadirTrace_XY
60679 38345.60312 NadirTrace_XY
60679 38435.95680 NadirTrace_XY
60679 38526.31048 NadirTrace_XY
60679 38616.66416 NadirTrace_XY
60679 38707.01783 NadirTrace_XY
60679 38797.37151 NadirTrace_XY
60679 38887.72519 NadirTrace_XY
60679 38978.07887 NadirTrace_XY
60679 39068.43254 NadirTrace_XY
60679 39158.78622 NadirTrace_XY
60679 39249.13990 NadirTrace_XY
60679 39339.49358 NadirTrace_XY
60679 39429.84726 NadirTrace_XY
60679 39520.20093 NadirTrace_XY
60679 39610.55461 NadirTrace_XY
60679 39700.90829 NadirTrace_XY
60679 39791.26197 NadirTrace_XY
60679 39881.61565 NadirTrace_XY
60679 39971.96932 NadirTrace_XY
60679 40062.32300 NadirTrace_XY
60679 40152.67668 NadirTrace_XY
60679 40243.03036 NadirTrace_XY
60679 40333.38403 NadirTrace_XY
60679 40423.73771 NadirTrace_XY
60679 40514.09139 NadirTrace_XY
60679 40604.44507 NadirTrace_XY
60679 40694.79875 NadirTrace_XY
60679 40785.15242 NadirTrace_XY
60679 40875.50610 NadirTrace_XY
60679 40965.85978 NadirTrace_XY
60679 41056.21346 NadirTrace_XY
60679 41146.56714 NadirTrace_XY
60679 41236.92081 NadirTrace_XY
60679 41327.27449 NadirTrace_XY
60679 41417.62817 NadirTrace_XY
60679 41507.98185 NadirTrace_XY
60679 41598.33552 NadirTrace_XY
60679 41688.68920 NadirTrace_XY
60679 41779.04288 NadirTrace_XY
60679 41869.39656 NadirTrace_XY
60679 41959.75024 NadirTrace_XY
60679 42050.10391 NadirTrace_XY
60679 42140.45759 NadirTrace_XY
60679 42230.81127 NadirTrace_XY
60679 42321.16495 NadirTrace_XY
60679 42411.51862 NadirTrace_XY
60679 42501.87230 NadirTrace_XY
60679 42592.22598 NadirTrace_XY
60679 42682.57966 NadirTrace_XY
60679 42772.93334 NadirTrace_XY
60679 42863.28701 NadirTrace_XY
60679 42953.64069 NadirTrace_XY
60679 43043.99437 NadirTrace_XY
60679 43134.34805 NadirTrace_XY
60679 43224.70173 NadirTrace_XY
60679 43315.05540 NadirTrace_XY
60679 43405.40908 NadirTrace_XY
60679 43495.76276 NadirTrace_XY
60679 43586.11644 NadirTrace_XY
60679 43676.47011 NadirTrace_XY
60679 43766.82379 NadirTrace_XY
60679 43857.17747 NadirTrace_XY
60679 43947.53115 NadirTrace_XY
60679 44037.88483 NadirTrace_XY
60679 44128.23850 NadirTrace_XY
60679 44218.59218 NadirTrace_XY
60679 44308.94586 NadirTrace_XY
60679 44399.29954 NadirTrace_XY
60679 44489.65322 NadirTrace_XY
60679 44580.00689 NadirTrace_XY
60679 44670.36057 NadirTrace_XY
60679 44760.71425 NadirTrace_XY
60679 44851.06793 NadirTrace_XY
60679 44941.42160 NadirTrace_XY
60679 45031.77528 NadirTrace_XY
60679 45122.12896 NadirTrace_XY
60679 45212.48264 NadirTrace_XY
60679 45302.83632 NadirTrace_XY
60679 45393.18999 NadirTrace_XY
60679 45483.54367 NadirTrace_XY
60679 45573.89735 NadirTrace_XY
60679 45664.25103 NadirTrace_XY
60679 45754.60471 NadirTrace_XY
60679 45844.95838 NadirTrace_XY
60679 45935.31206 NadirTrace_XY
60679 46025.66574 NadirTrace_XY
60679 46116.01942 NadirTrace_XY
60679 46206.37309 NadirTrace_XY
60679 46296.72677 NadirTrace_XY
60679 46387.08045 NadirTrace_XY
60679 46477.43413 NadirTrace_XY
60679 46567.78781 NadirTrace_XY
60679 46658.14148 NadirTrace_XY
60679 46748.49516 NadirTrace_XY
60679 46838.84884 NadirTrace_XY
60679 46929.20252 NadirTrace_XY
60679 47019.55619 NadirTrace_XY
60679 47109.90987 NadirTrace_XY
60679 47200.26355 NadirTrace_XY
60679 47290.61723 NadirTrace_XY
60679 47380.97091 NadirTrace_XY
60679 47471.32458 NadirTrace_XY
60679 47561.67826 NadirTrace_XY
60679 47652.03194 NadirTrace_XY
60679 47742.38562 NadirTrace_XY
60679 47832.73930 NadirTrace_XY
60679 47923.09297 NadirTrace_XY
60679 48013.44665 NadirTrace_XY
60679 48103.80033 NadirTrace_XY
60679 48194.15401 NadirTrace_XY
60679 48284.50768 NadirTrace_XY
60679 48374.86136 NadirTrace_XY
60679 48465.21504 NadirTrace_XY
60679 48555.56872 NadirTrace_XY
60679 48645.92240 NadirTrace_XY
60679 48736.27607 NadirTrace_XY
60679 48826.62975 NadirTrace_XY
60679 48916.98343 NadirTrace_XY
60679 49007.33711 NadirTrace_XY
60679 49097.69079 NadirTrace_XY
60679 49188.04446 NadirTrace_XY
60679 49278.39814 NadirTrace_XY
60679 49368.75182 NadirTrace_XY
60679 49459.10550 NadirTrace_XY
60679 49549.45917 NadirTrace_XY
60679 49639.81285 NadirTrace_XY
60679 49730.16653 NadirTrace_XY
60679 49820.52021 NadirTrace_XY
60679 49910.87389 NadirTrace_XY
60679 50001.22756 NadirTrace_XY
60679 50091.58124 NadirTrace_XY
60679 50181.93492 NadirTrace_XY
60679 50272.28860 NadirTrace_XY
60679 50362.64227 NadirTrace_XY
60679 50452.99595 NadirTrace_XY
60679 50543.34963 NadirTrace_XY
60679 50633.70331 NadirTrace_XY
60679 50724.05699 NadirTrace_XY
60679 50814.41066 NadirTrace_XY
60679 50904.76434 NadirTrace_XY
60679 50995.11802 NadirTrace_XY
60679 51085.47170 NadirTrace_XY
60679 51175.82538 NadirTrace_XY
60679 51266.17905 NadirTrace_XY
60679 51356.53273 NadirTrace_XY
60679 51446.88641 NadirTrace_XY
60679 51537.24009 NadirTrace_XY
60679 51627.59376 NadirTrace_XY
60679 51717.94744 NadirTrace_XY
60679 51808.30112 NadirTrace_XY
60679 51898.65480 NadirTrace_XY
60679 51989.00848 NadirTrace_XY
60679 52079.36215 NadirTrace_XY
60679 52169.71583 NadirTrace_XY
60679 52260.06951 NadirTrace_XY
60679 52350.42319 NadirTrace_XY
60679 52440.77687 NadirTrace_XY
60679 52531.13054 NadirTrace_XY
60679 52621.48422 NadirTrace_XY
60679 52711.83790 NadirTrace_XY
60679 52802.19158 NadirTrace_XY
60679 52892.54525 NadirTrace_XY
60679 52982.89893 NadirTrace_XY
60679 53073.25261 NadirTrace_XY
60679 53163.60629 NadirTrace_XY
60679 53253.95997 NadirTrace_XY
60679 53344.31364 NadirTrace_XY
60679 53434.66732 NadirTrace_XY
60679 53525.02100 NadirTrace_XY
60679 53615.37468 NadirTrace_XY
60679 53705.72836 NadirTrace_XY
60679 53796.08203 NadirTrace_XY
60679 53886.43571 NadirTrace_XY
60679 53976.78939 NadirTrace_XY
60679 54067.14307 NadirTrace_XY
60679 54157.49674 NadirTrace_XY
60679 54247.85042 NadirTrace_XY
60679 54338.20410 NadirTrace_XY
60679 54428.55778 NadirTrace_XY
60679 54518.91146 NadirTrace_XY
60679 54609.26513 NadirTrace_XY
60679 54699.61881 NadirTrace_XY
60679 54789.97249 NadirTrace_XY
60679 54880.32617 NadirTrace_XY
60679 54970.67984 NadirTrace_XY
60679 55061.03352 NadirTrace_XY
60679 55151.38720 NadirTrace_XY
60679 55241.74088 NadirTrace_XY
60679 55332.09456 NadirTrace_XY
60679 55422.44823 NadirTrace_XY
60679 55512.80191 NadirTrace_XY
60679 55603.15559 NadirTrace_XY
60679 55693.50927 NadirTrace_XY
60679 55783.86295 NadirTrace_XY
60679 55874.21662 NadirTrace_XY
60679 55964.57030 NadirTrace_XY
60679 56054.92398 NadirTrace_XY
60679 56145.27766 NadirTrace_XY
60679 56235.63133 NadirTrace_XY
60679 56325.98501 NadirTrace_XY
60679 56416.33869 NadirTrace_XY
60679 56506.69237 NadirTrace_XY
60679 56597.04605 NadirTrace_XY
60679 56687.39972 NadirTrace_XY
60679 56777.75340 NadirTrace_XY
60679 56868.10708 NadirTrace_XY
60679 56958.46076 NadirTrace_XY
60679 57048.81444 NadirTrace_XY
60679 57139.16811 NadirTrace_XY
60679 57229.52179 NadirTrace_XY
60679 57319.87547 NadirTrace_XY
60679 57410.22915 NadirTrace_XY
60679 57500.58282 NadirTrace_XY
60679 57590.93650 NadirTrace_XY
60679 57681.29018 NadirTrace_XY
60679 57771.64386 NadirTrace_XY
60679 57861.99754 NadirTrace_XY
60679 57952.35121 NadirTrace_XY
60679 58042.70489 NadirTrace_XY
60679 58133.05857 NadirTrace_XY
60679 58223.41225 NadirTrace_XY
60679 58313.76592 NadirTrace_XY
60679 58404.11960 NadirTrace_XY
60679 58494.47328 NadirTrace_XY
60679 58584.82696 NadirTrace_XY
60679 58675.18064 NadirTrace_XY
60679 58765.53431 NadirTrace_XY
60679 58855.88799 NadirTrace_XY
60679 58946.24167 NadirTrace_XY
60679 59036.59535 NadirTrace_XY
60679 59126.94903 NadirTrace_XY
60679 59217.30270 NadirTrace_XY
60679 59307.65638 NadirTrace_XY
60679 59398.01006 NadirTrace_XY
60679 59488.36374 NadirTrace_XY
60679 59578.71741 NadirTrace_XY
60679 59669.07109 NadirTrace_XY
60679 59759.42477 NadirTrace_XY
60679 59849.77845 NadirTrace_XY
60679 59940.13213 NadirTrace_XY
60679 60030.48580 NadirTrace_XY
60679 60120.83948 NadirTrace_XY
60679 60211.19316 NadirTrace_XY
60679 60301.54684 NadirTrace_XY
60679 60391.90052 NadirTrace_XY
60679 60482.25419 NadirTrace_XY
60679 60572.60787 NadirTrace_XY
60679 60662.96155 NadirTrace_XY
60679 60753.31523 NadirTrace_XY
60679 60843.66890 NadirTrace_XY
60679 60934.02258 NadirTrace_XY
60679 61024.37626 NadirTrace_XY
60679 61114.72994 NadirTrace_XY
60679 61205.08362 NadirTrace_XY
60679 61295.43729 NadirTrace_XY
60679 61385.79097 NadirTrace_XY
60679 61476.14465 NadirTrace_XY
60679 61566.49833 NadirTrace_XY
60679 61656.85201 NadirTrace_XY
60679 61747.20568 NadirTrace_XY
60679 61837.55936 NadirTrace_XY
60679 61927.91304 NadirTrace_XY
60679 62018.26672 NadirTrace_XY
60679 62108.62039 NadirTrace_XY
60679 62198.97407 NadirTrace_XY
60679 62289.32775 NadirTrace_XY
60679 62379.68143 NadirTrace_XY
60679 62470.03511 NadirTrace_XY
60679 62560.38878 NadirTrace_XY
60679 62650.74246 NadirTrace_XY
60679 62741.09614 NadirTrace_XY
60679 62831.44982 NadirTrace_XY
60679 62921.80349 NadirTrace_XY
60679 63012.15717 NadirTrace_XY
60679 63102.51085 NadirTrace_XY
60679 63192.86453 NadirTrace_XY
60679 63283.21821 NadirTrace_XY
60679 63373.57188 NadirTrace_XY
60679 63463.92556 NadirTrace_XY
60679 63554.27924 NadirTrace_XY
60679 63644.63292 NadirTrace_XY
60679 63734.98660 NadirTrace_XY
60679 63825.34027 NadirTrace_XY
60679 63915.69395 NadirTrace_XY
60679 64006.04763 NadirTrace_XY
60679 64096.40131 NadirTrace_XY
60679 64186.75498 NadirTrace_XY
60679 64277.10866 NadirTrace_XY
60679 64367.46234 NadirTrace_XY
60679 64457.81602 NadirTrace_XY
60679 64548.16970 NadirTrace_XY
60679 64638.52337 NadirTrace_XY
60679 64728.87705 NadirTrace_XY
60679 64819.23073 NadirTrace_XY
60679 64909.58441 NadirTrace_XY
60679 64999.93809 NadirTrace_XY
60679 65090.29176 NadirTrace_XY
60679 65180.64544 NadirTrace_XY
60679 65270.99912 NadirTrace_XY
60679 65361.35280 NadirTrace_XY
60679 65451.70647 NadirTrace_XY
60679 65542.06015 NadirTrace_XY
60679 65632.41383 NadirTrace_XY
60679 65722.76751 NadirTrace_XY
60679 65813.12119 NadirTrace_XY
60679 65903.47486 NadirTrace_XY
60679 65993.82854 NadirTrace_XY
60679 66084.18222 NadirTrace_XY
60679 66174.53590 NadirTrace_XY
60679 66264.88957 NadirTrace_XY
60679 66355.24325 NadirTrace_XY
60679 66445.59693 NadirTrace_XY
60679 66535.95061 NadirTrace_XY
60679 66626.30429 NadirTrace_XY
60679 66716.65796 NadirTrace_XY
60679 66807.01164 NadirTrace_XY
60679 66897.36532 NadirTrace_XY
60679 66987.71900 NadirTrace_XY
60679 67078.07268 NadirTrace_XY
60679 67168.42635 NadirTrace_XY
60679 67258.78003 NadirTrace_XY
60679 67349.13371 NadirTrace_XY
60679 67439.48739 NadirTrace_XY
60679 67529.84106 NadirTrace_XY
60679 67620.19474 NadirTrace_XY
60679 67710.54842 NadirTrace_XY
60679 67800.90210 NadirTrace_XY
60679 67891.25578 NadirTrace_XY
60679 67981.60945 NadirTrace_XY
60679 68071.96313 NadirTrace_XY
60679 68162.31681 NadirTrace_XY
60679 68252.67049 NadirTrace_XY
60679 68343.02417 NadirTrace_XY
60679 68433.37784 NadirTrace_XY
60679 68523.73152 NadirTrace_XY
60679 68614.08520 NadirTrace_XY
60679 68704.43888 NadirTrace_XY
60679 68794.79255 NadirTrace_XY
60679 68885.14623 NadirTrace_XY
60679 68975.49991 NadirTrace_XY
60679 69065.85359 NadirTrace_XY
60679 69156.20727 NadirTrace_XY
60679 69246.56094 NadirTrace_XY
60679 69336.91462 NadirTrace_XY
60679 69427.26830 NadirTrace_XY
60679 69517.62198 NadirTrace_XY
60679 69607.97566 NadirTrace_XY
60679 69698.32933 NadirTrace_XY
60679 69788.68301 NadirTrace_XY
60679 69879.03669 NadirTrace_XY
60679 69969.39037 NadirTrace_XY
60679 70059.74404 NadirTrace_XY
60679 70150.09772 NadirTrace_XY
60679 70240.45140 NadirTrace_XY
60679 70330.80508 NadirTrace_XY
60679 70421.15876 NadirTrace_XY
60679 70511.51243 NadirTrace_XY
60679 70601.86611 NadirTrace_XY
60679 70692.21979 NadirTrace_XY
60679 70782.57347 NadirTrace_XY
60679 70872.92714 NadirTrace_XY
60679 70963.28082 NadirTrace_XY
60679 71053.63450 NadirTrace_XY
60679 71143.98818 NadirTrace_XY
60679 71234.34186 NadirTrace_XY
60679 71324.69553 NadirTrace_XY
60679 71415.04921 NadirTrace_XY
60679 71505.40289 NadirTrace_XY
60679 71595.75657 NadirTrace_XY
60679 71686.11025 NadirTrace_XY
60679 71776.46392 NadirTrace_XY
60679 71866.81760 NadirTrace_XY
60679 71957.17128 NadirTrace_XY
60679 72047.52496 NadirTrace_XY
60679 72137.87863 NadirTrace_XY
60679 72228.23231 NadirTrace_XY
60679 72318.58599 NadirTrace_XY
60679 72408.93967 NadirTrace_XY
60679 72499.29335 NadirTrace_XY
60679 72589.64702 NadirTrace_XY
60679 72680.00070 NadirTrace_XY
60679 72770.35438 NadirTrace_XY
60679 72860.70806 NadirTrace_XY
60679 72951.06174 NadirTrace_XY
60679 73041.41541 NadirTrace_XY
60679 73131.76909 NadirTrace_XY
60679 73222.12277 NadirTrace_XY
60679 73312.47645 NadirTrace_XY
60679 73402.83012 NadirTrace_XY
60679 73493.18380 NadirTrace_XY
60679 73583.53748 NadirTrace_XY
60679 73673.89116 NadirTrace_XY
60679 73764.24484 NadirTrace_XY
60679 73854.59851 NadirTrace_XY
60679 73944.95219 NadirTrace_XY
60679 74035.30587 NadirTrace_XY
60679 74125.65955 NadirTrace_XY
60679 74216.01322 NadirTrace_XY
60679 74306.36690 NadirTrace_XY
60679 74396.72058 NadirTrace_XY
60679 74487.07426 NadirTrace_XY
60679 74577.42794 NadirTrace_XY
60679 74667.78161 NadirTrace_XY
60679 74758.13529 NadirTrace_XY
60679 74848.48897 NadirTrace_XY
60679 74938.84265 NadirTrace_XY
60679 75029.19633 NadirTrace_XY
60679 75119.55000 NadirTrace_XY
60679 75209.90368 NadirTrace_XY
60679 75300.25736 NadirTrace_XY
60679 75390.61104 NadirTrace_XY
60679 75480.96471 NadirTrace_XY
60679 75571.31839 NadirTrace_XY
60679 75661.67207 NadirTrace_XY
60679 75752.02575 NadirTrace_XY
60679 75842.37943 NadirTrace_XY
60679 75932.73310 NadirTrace_XY
60679 76023.08678 NadirTrace_XY
60679 76113.44046 NadirTrace_XY
60679 76203.79414 NadirTrace_XY
60679 76294.14782 NadirTrace_XY
60679 76384.50149 NadirTrace_XY
60679 76474.85517 NadirTrace_XY
60679 76565.20885 NadirTrace_XY
60679 76655.56253 NadirTrace_XY
60679 76745.91620 NadirTrace_XY
60679 76836.26988 NadirTrace_XY
60679 76926.62356 NadirTrace_XY
60679 77016.97724 NadirTrace_XY
60679 77107.33092 NadirTrace_XY
60679 77197.68459 NadirTrace_XY
60679 77288.03827 NadirTrace_XY
60679 77378.39195 NadirTrace_XY
60679 77468.74563 NadirTrace_XY
60679 77559.09931 NadirTrace_XY
60679 77649.45298 NadirTrace_XY
60679 77739.80666 NadirTrace_XY
60679 77830.16034 NadirTrace_XY
60679 77920.51402 NadirTrace_XY
60679 78010.86769 NadirTrace_XY
60679 78101.22137 NadirTrace_XY
60679 78191.57505 NadirTrace_XY
60679 78281.92873 NadirTrace_XY
60679 78372.28241 NadirTrace_XY
60679 78462.63608 NadirTrace_XY
60679 78552.98976 NadirTrace_XY
60679 78643.34344 NadirTrace_XY
60679 78733.69712 NadirTrace_XY
60679 78824.05079 NadirTrace_XY
60679 78914.40447 NadirTrace_XY
60679 79004.75815 NadirTrace_XY
60679 79095.11183 NadirTrace_XY
60679 79185.46551 NadirTrace_XY
60679 79275.81918 NadirTrace_XY
60679 79366.17286 NadirTrace_XY
60679 79456.52654 NadirTrace_XY
60679 79546.88022 NadirTrace_XY
60679 79637.23390 NadirTrace_XY
60679 79727.58757 NadirTrace_XY
60679 79817.94125 NadirTrace_XY
60679 79908.29493 NadirTrace_XY
60679 79998.64861 NadirTrace_XY
60679 80089.00228 NadirTrace_XY
60679 80179.35596 NadirTrace_XY
60679 80269.70964 NadirTrace_XY
60679 80360.06332 NadirTrace_XY
60679 80450.41700 NadirTrace_XY
60679 80540.77067 NadirTrace_XY
60679 80631.12435 NadirTrace_XY
60679 80721.47803 NadirTrace_XY
60679 80811.83171 NadirTrace_XY
60679 80902.18539 NadirTrace_XY
60679 80992.53906 NadirTrace_XY
60679 81082.89274 NadirTrace_XY
60679 81173.24642 NadirTrace_XY
60679 81263.60010 NadirTrace_XY
60679 81353.95377 NadirTrace_XY
60679 81444.30745 NadirTrace_XY
60679 81534.66113 NadirTrace_XY
60679 81625.01481 NadirTrace_XY
60679 81715.36849 NadirTrace_XY
60679 81805.72216 NadirTrace_XY
60679 81896.07584 NadirTrace_XY
60679 81986.42952 NadirTrace_XY
60679 82076.78320 NadirTrace_XY
60679 82167.13687 NadirTrace_XY
60679 82257.49055 NadirTrace_XY
60679 82347.84423 NadirTrace_XY
60679 82438.19791 NadirTrace_XY
60679 82528.55159 NadirTrace_XY
60679 82618.90526 NadirTrace_XY
60679 82709.25894 NadirTrace_XY
60679 82799.61262 NadirTrace_XY
60679 82889.96630 NadirTrace_XY
60679 82980.31998 NadirTrace_XY
60679 83070.67365 NadirTrace_XY
60679 83161.02733 NadirTrace_XY
60679 83251.38101 NadirTrace_XY
60679 83341.73469 NadirTrace_XY
60679 83432.08836 NadirTrace_XY
60679 83522.44204 NadirTrace_XY
60679 83612.79572 NadirTrace_XY
60679 83703.14940 NadirTrace_XY
60679 83793.50308 NadirTrace_XY
60679 83883.85675 NadirTrace_XY
60679 83974.21043 NadirTrace_XY
60679 84064.56411 NadirTrace_XY
60679 84154.91779 NadirTrace_XY
60679 84245.27147 NadirTrace_XY
60679 84335.62514 NadirTrace_XY
60679 84425.97882 NadirTrace_XY
60679 84516.33250 NadirTrace_XY
60679 84606.68618 NadirTrace_XY
60679 84697.03985 NadirTrace_XY
60679 84787.39353 NadirTrace_XY
60679 84877.74721 NadirTrace_XY
60679 84968.10089 NadirTrace_XY
60679 85058.45457 NadirTrace_XY
60679 85148.80824 NadirTrace_XY
60679 85239.16192 NadirTrace_XY
60679 85329.51560 NadirTrace_XY
60679 85419.86928 NadirTrace_XY
60679 85510.22296 NadirTrace_XY
60679 85600.57663 NadirTrace_XY
60679 85690.93031 NadirTrace_XY
60679 85781.28399 NadirTrace_XY
60679 85871.63767 NadirTrace_XY
60679 85961.99134 NadirTrace_XY
60679 86052.34502 NadirTrace_XY
60679 86142.69870 NadirTrace_XY
60679 86233.05238 NadirTrace_XY
60679 86323.40606 NadirTrace_XY
60680 13.75973 NadirTrace_XY
60680 104.11341 NadirTrace_XY
60680 194.46709 NadirTrace_XY
60680 284.82077 NadirTrace_XY
60680 375.17444 NadirTrace_XY
60680 465.52812 NadirTrace_XY
60680 555.88180 NadirTrace_XY
60680 646.23548 NadirTrace_XY
60680 736.58916 NadirTrace_XY
60680 826.94283 NadirTrace_XY
60680 917.29651 NadirTrace_XY
60680 1007.65019 NadirTrace_XY
60680 1098.00387 NadirTrace_XY
60680 1188.35755 NadirTrace_XY
60680 1278.71122 NadirTrace_XY
60680 1369.06490 NadirTrace_XY
